,currentDate,ExpDate,StrikePrice,Ticker,Type,Last,IV,StockPrice,T,halley,halley_steps
2247,2017-02-17,2017-03-10,125.5,TLT,Call,0.12,0.12654,120.32,0.057494866529774126,0.12127975945545151,1.0
2248,2017-02-17,2017-03-10,126.0,TLT,Call,0.1,0.12653,120.32,0.057494866529774126,0.12470064270057417,1.0
2249,2017-02-17,2017-03-10,127.0,TLT,Call,0.06,0.12587,120.32,0.057494866529774126,0.12753438883627485,1.0
2250,2017-02-17,2017-03-10,128.0,TLT,Call,0.04,0.13223,120.32,0.057494866529774126,0.13282732518300164,1.0
2251,2017-02-17,2017-03-10,128.5,TLT,Call,0.03,0.13890999999999998,120.32,0.057494866529774126,0.1335938225578322,1.0
2252,2017-02-17,2017-03-10,129.0,TLT,Call,0.03,0.14288,120.32,0.057494866529774126,0.1402439454601953,1.0
2253,2017-02-17,2017-03-10,130.0,TLT,Call,0.03,0.15558,120.32,0.057494866529774126,0.15333508581242775,1.0
2254,2017-02-17,2017-03-17,119.0,TLT,Call,2.22,0.11681,120.32,0.07665982203969883,0.10859626884280184,1.0
2255,2017-02-17,2017-03-17,124.0,TLT,Call,0.39,0.11666,120.32,0.07665982203969883,0.11765067382113978,1.0
2256,2017-02-17,2017-03-17,126.0,TLT,Call,0.19,0.12721,120.32,0.07665982203969883,0.12584605664339937,1.0
2257,2017-02-17,2017-03-17,127.0,TLT,Call,0.13,0.12961,120.32,0.07665982203969883,0.129282830533289,1.0
2258,2017-02-17,2017-03-17,128.0,TLT,Call,0.09,0.13119,120.32,0.07665982203969883,0.13303556412283532,1.0
2259,2017-02-17,2017-03-17,129.0,TLT,Call,0.08,0.13477,120.32,0.07665982203969883,0.14305982933392608,1.0
2260,2017-02-17,2017-03-17,130.0,TLT,Call,0.06,0.14215999999999998,120.32,0.07665982203969883,0.14808504220208263,1.0
2261,2017-02-17,2017-03-17,131.0,TLT,Call,0.04,0.14627,120.32,0.07665982203969883,0.15005788616639154,1.0
2262,2017-02-17,2017-03-24,119.0,TLT,Call,1.95,0.08252000000000001,120.32,0.09582477754962354,0.07652991127312399,1.0
2263,2017-02-17,2017-03-24,126.5,TLT,Call,0.2,0.12306,120.32,0.09582477754962354,0.12106027944643116,1.0
2264,2017-02-17,2017-03-24,127.0,TLT,Call,0.17,0.1261,120.32,0.09582477754962354,0.12298840114469478,1.0
2265,2017-02-17,2017-03-24,128.0,TLT,Call,0.12,0.12422,120.32,0.09582477754962354,0.12611074679162362,1.0
2266,2017-02-17,2017-03-24,128.5,TLT,Call,0.08,0.12401,120.32,0.09582477754962354,0.12200791994725808,1.0
2267,2017-02-17,2017-03-24,129.0,TLT,Call,0.1,0.12561,120.32,0.09582477754962354,0.13343349774931143,1.0
2268,2017-02-17,2017-03-24,131.0,TLT,Call,0.05,0.14025,120.32,0.09582477754962354,0.13887045808758722,1.0
2269,2017-02-17,2017-03-03,108.5,TLT,Put,0.04,0.24997,120.32,0.03832991101984942,0.2554794744163345,1.0
2270,2017-02-17,2017-03-03,109.5,TLT,Put,0.02,0.21872,120.32,0.03832991101984942,0.2137957767105932,1.0
2271,2017-02-17,2017-03-03,112.0,TLT,Put,0.02,0.17376,120.32,0.03832991101984942,0.16859480437601843,1.0
2272,2017-02-17,2017-03-03,112.5,TLT,Put,0.03,0.1768,120.32,0.03832991101984942,0.16935901097114647,1.0
2273,2017-02-17,2017-03-03,113.5,TLT,Put,0.02,0.14449,120.32,0.03832991101984942,0.1413135270582591,1.0
2274,2017-02-17,2017-03-03,114.0,TLT,Put,0.03,0.14247,120.32,0.03832991101984942,0.1406935870894278,1.0
2275,2017-02-17,2017-03-03,114.5,TLT,Put,0.04,0.1427,120.32,0.03832991101984942,0.13759695103800126,1.0
2276,2017-02-17,2017-03-03,115.0,TLT,Put,0.07,0.14077,120.32,0.03832991101984942,0.14192549122783094,1.0
2277,2017-02-17,2017-03-03,118.5,TLT,Put,0.52,0.12505,120.32,0.03832991101984942,0.1316421460744921,1.0
2278,2017-02-17,2017-03-03,119.5,TLT,Put,0.78,0.12426,120.32,0.03832991101984942,0.12309882641859504,1.0
2279,2017-02-17,2017-03-03,120.0,TLT,Put,1.01,0.11729,120.32,0.03832991101984942,0.12505692246327138,1.0
2280,2017-02-17,2017-03-03,120.5,TLT,Put,1.34,0.13675,120.32,0.03832991101984942,0.13399238813874445,1.0
2281,2017-02-17,2017-03-03,121.0,TLT,Put,1.54,0.13021,120.32,0.03832991101984942,0.12551060432175015,1.0
2282,2017-02-17,2017-03-03,121.5,TLT,Put,1.9,0.13591,120.32,0.03832991101984942,0.13095338233238066,1.0
2283,2017-02-17,2017-03-03,122.0,TLT,Put,2.35,0.15178,120.32,0.03832991101984942,0.14423404873749127,1.0
2284,2017-02-17,2017-03-10,108.5,TLT,Put,0.03,0.20668000000000006,120.32,0.057494866529774126,0.20020185070893567,1.0
2285,2017-02-17,2017-03-10,110.0,TLT,Put,0.02,0.17478,120.32,0.057494866529774126,0.16734582359992986,1.0
2286,2017-02-17,2017-03-10,110.5,TLT,Put,0.03,0.17226,120.32,0.057494866529774126,0.16937956333798732,1.0
2287,2017-02-17,2017-03-10,112.0,TLT,Put,0.03,0.15342999999999998,120.32,0.057494866529774126,0.14620186945451494,1.0
2288,2017-02-17,2017-03-10,113.0,TLT,Put,0.06,0.14461,120.32,0.057494866529774126,0.14685897888116367,1.0
2289,2017-02-17,2017-03-10,114.0,TLT,Put,0.08,0.14474,120.32,0.057494866529774126,0.13730003387905287,1.0
2290,2017-02-17,2017-03-10,115.5,TLT,Put,0.16,0.13868,120.32,0.057494866529774126,0.1300011468054953,1.0
2291,2017-02-17,2017-03-10,116.0,TLT,Put,0.22,0.13671,120.32,0.057494866529774126,0.13102769907297615,1.0
2292,2017-02-17,2017-03-10,116.5,TLT,Put,0.34,0.13376,120.32,0.057494866529774126,0.1384908446367412,1.0
2293,2017-02-17,2017-03-10,117.0,TLT,Put,0.37,0.1297,120.32,0.057494866529774126,0.13043704935291672,1.0
2294,2017-02-17,2017-03-10,117.5,TLT,Put,0.47,0.12224000000000003,120.32,0.057494866529774126,0.13006846341231246,1.0
2295,2017-02-17,2017-03-10,118.0,TLT,Put,0.54,0.13238,120.32,0.057494866529774126,0.1243052464119223,1.0
2296,2017-02-17,2017-03-10,119.5,TLT,Put,1.14,0.13155,120.32,0.057494866529774126,0.1333551016559706,1.0
2297,2017-02-17,2017-03-10,120.5,TLT,Put,1.58,0.12503,120.32,0.057494866529774126,0.1307905164959323,1.0
2298,2017-02-17,2017-03-10,122.0,TLT,Put,2.85,0.16729000000000002,120.32,0.057494866529774126,0.16537390720544087,1.0
2299,2017-02-17,2017-03-10,122.5,TLT,Put,3.27,0.16405,120.32,0.057494866529774126,0.17388161893076423,1.0
2300,2017-02-17,2017-03-17,112.0,TLT,Put,0.05,0.14501,120.32,0.07665982203969883,0.13758074384716792,1.0
2301,2017-02-17,2017-03-17,115.0,TLT,Put,0.22,0.13896,120.32,0.07665982203969883,0.13227026898849215,1.0
2302,2017-02-17,2017-03-17,116.0,TLT,Put,0.34,0.13201,120.32,0.07665982203969883,0.13043324592113792,1.0
2303,2017-02-17,2017-03-17,117.0,TLT,Put,0.5,0.13685999999999998,120.32,0.07665982203969883,0.12747263858365487,1.0
2304,2017-02-17,2017-03-17,120.0,TLT,Put,1.52,0.13267,120.32,0.07665982203969883,0.1278677995688563,1.0
2305,2017-02-17,2017-03-17,124.0,TLT,Put,4.3,0.14815,120.32,0.07665982203969883,0.14639073109748182,1.0
2306,2017-02-17,2017-03-17,130.0,TLT,Put,10.0,0.21872,120.32,0.07665982203969883,0.2193224687001096,1.0
2307,2017-02-17,2017-03-24,108.5,TLT,Put,0.05,0.16028,120.32,0.09582477754962354,0.16760346278126226,1.0
2308,2017-02-17,2017-03-24,109.0,TLT,Put,0.03,0.15692,120.32,0.09582477754962354,0.14935726001419233,1.0
2309,2017-02-17,2017-03-24,111.0,TLT,Put,0.07,0.14294,120.32,0.09582477754962354,0.14400494304404993,1.0
2310,2017-02-17,2017-03-24,111.5,TLT,Put,0.11,0.14404,120.32,0.09582477754962354,0.14973380258940344,1.0
2311,2017-02-17,2017-03-24,115.5,TLT,Put,0.36,0.13147,120.32,0.09582477754962354,0.12828883282500647,1.0
2312,2017-02-17,2017-03-24,116.0,TLT,Put,0.43,0.11728,120.32,0.09582477754962354,0.1268654677601436,1.0
2313,2017-02-17,2017-03-24,116.5,TLT,Put,0.59,0.13430999999999998,120.32,0.09582477754962354,0.13294301626921914,1.0
2314,2017-02-17,2017-03-24,117.0,TLT,Put,0.63,0.1322,120.32,0.09582477754962354,0.12614231539294393,1.0
2315,2017-02-17,2017-03-24,118.5,TLT,Put,1.59,0.15656,120.32,0.09582477754962354,0.16370193491825702,1.0
2316,2017-02-17,2017-03-24,119.5,TLT,Put,1.45,0.11962,120.32,0.09582477754962354,0.12535465673446058,1.0
2317,2017-02-17,2017-03-24,127.0,TLT,Put,7.55,0.21304,120.32,0.09582477754962354,0.21048407601675628,1.0
2318,2017-02-17,2017-04-21,119.0,TLT,Call,2.75,0.09319,120.32,0.17248459958932238,0.09875876623588993,1.0
2319,2017-02-17,2017-04-21,125.0,TLT,Call,0.7,0.11995,120.32,0.17248459958932238,0.11314234709955016,1.0
2320,2017-02-17,2017-04-21,127.0,TLT,Call,0.42,0.11666,120.32,0.17248459958932238,0.11729775018885634,1.0
2321,2017-02-17,2017-04-21,129.0,TLT,Call,0.25,0.12097,120.32,0.17248459958932238,0.12154838602336751,1.0
2322,2017-02-17,2017-04-21,130.0,TLT,Call,0.21,0.11864,120.32,0.17248459958932238,0.12616918222284842,1.0
2323,2017-02-17,2017-04-21,131.0,TLT,Call,0.12,0.11864,120.32,0.17248459958932238,0.12051277103165549,1.0
2324,2017-02-17,2017-04-21,132.0,TLT,Call,0.11,0.12109,120.32,0.17248459958932238,0.12698278279192976,1.0
2325,2017-02-17,2017-04-21,109.0,TLT,Put,0.11,0.14511,120.32,0.17248459958932238,0.13824005310200974,1.0
2326,2017-02-17,2017-04-21,111.0,TLT,Put,0.23,0.14627,120.32,0.17248459958932238,0.1378156458152075,1.0
2327,2017-02-17,2017-04-21,112.0,TLT,Put,0.29,0.14153,120.32,0.17248459958932238,0.13375542295942627,1.0
2328,2017-02-17,2017-04-21,113.0,TLT,Put,0.37,0.13675,120.32,0.17248459958932238,0.13012646482650908,1.0
2329,2017-02-17,2017-04-21,114.0,TLT,Put,0.51,0.12503,120.32,0.17248459958932238,0.12988986601011654,1.0
2330,2017-02-17,2017-04-21,118.0,TLT,Put,1.52,0.12904000000000002,120.32,0.17248459958932238,0.12923401179505623,1.0
2331,2017-02-17,2017-04-21,119.0,TLT,Put,1.9,0.12388,120.32,0.17248459958932238,0.12860827025095797,1.0
2332,2017-02-17,2017-05-19,123.0,TLT,Call,1.71,0.12081,120.32,0.24914442162902126,0.11540201711161682,1.0
2333,2017-02-17,2017-05-19,125.0,TLT,Call,1.16,0.12065,120.32,0.24914442162902126,0.11773635542150215,1.0
2334,2017-02-17,2017-05-19,127.0,TLT,Call,0.77,0.11666,120.32,0.24914442162902126,0.1200734321699264,1.0
2335,2017-02-17,2017-05-19,128.0,TLT,Call,0.52,0.11666,120.32,0.24914442162902126,0.114137001466657,1.0
2336,2017-02-17,2017-05-19,132.0,TLT,Call,0.3,0.12912,120.32,0.24914442162902126,0.130648974925972,1.0
2337,2017-02-17,2017-05-19,109.0,TLT,Put,0.34,0.13829,120.32,0.24914442162902126,0.1477417772542626,1.0
2338,2017-02-17,2017-05-19,110.0,TLT,Put,0.53,0.14627,120.32,0.24914442162902126,0.1554593510029564,1.0
2339,2017-02-17,2017-05-19,111.0,TLT,Put,0.55,0.14627,120.32,0.24914442162902126,0.14591470526739111,1.0
2340,2017-02-17,2017-05-19,112.0,TLT,Put,0.66,0.14627,120.32,0.24914442162902126,0.14285078778362614,1.0
2341,2017-02-17,2017-05-19,116.0,TLT,Put,1.53,0.14568,120.32,0.24914442162902126,0.14003405061176888,1.0
2342,2017-02-17,2017-05-19,117.0,TLT,Put,1.83,0.13697,120.32,0.24914442162902126,0.13873658778045977,1.0
2343,2017-02-17,2017-05-19,118.0,TLT,Put,2.29,0.13591,120.32,0.24914442162902126,0.14262099851412943,1.0
2344,2017-02-17,2017-05-19,125.0,TLT,Put,7.54,0.2004,120.32,0.24914442162902126,0.20299964588677394,1.0
2345,2017-02-17,2017-05-19,131.0,TLT,Put,12.29,0.21652,120.32,0.24914442162902126,0.22042710266979287,1.0
2346,2017-02-17,2017-06-16,122.0,TLT,Call,2.51,0.11515,120.32,0.3258042436687201,0.11596595447989734,1.0
2347,2017-02-17,2017-06-16,123.0,TLT,Call,2.2,0.11465,120.32,0.3258042436687201,0.11896762392635106,1.0
2348,2017-02-17,2017-06-16,124.0,TLT,Call,1.77,0.12515,120.32,0.3258042436687201,0.11566792941559438,1.0
2349,2017-02-17,2017-06-16,126.0,TLT,Call,1.34,0.12287,120.32,0.3258042436687201,0.1213370873155692,1.0
2350,2017-02-17,2017-06-16,130.0,TLT,Call,0.67,0.11668,120.32,0.3258042436687201,0.1256570629390073,1.0
2351,2017-02-17,2017-06-16,131.0,TLT,Call,0.54,0.1179,120.32,0.3258042436687201,0.12537496805266227,1.0
2352,2017-02-17,2017-06-16,110.0,TLT,Put,0.66,0.13591,120.32,0.3258042436687201,0.14581250614189414,1.0
2353,2017-02-17,2017-06-16,112.0,TLT,Put,0.96,0.14712,120.32,0.3258042436687201,0.14333335174570846,1.0
2354,2017-02-17,2017-06-16,113.0,TLT,Put,1.34,0.15855999999999998,120.32,0.3258042436687201,0.15184901841614856,1.0
2355,2017-02-17,2017-06-16,121.0,TLT,Put,4.85,0.17448,120.32,0.3258042436687201,0.16778243822289007,1.0
2356,2017-02-17,2017-06-16,124.0,TLT,Put,6.48,0.16748,120.32,0.3258042436687201,0.1630536340254718,1.0
2357,2017-02-17,2017-06-16,132.0,TLT,Put,14.16,0.24997,120.32,0.3258042436687201,0.2435458117899051,1.0
2358,2017-02-17,2017-09-15,123.0,TLT,Call,2.93,0.10606,120.32,0.5749486652977412,0.1084960825302629,1.0
2359,2017-02-17,2017-09-15,124.0,TLT,Call,2.6,0.11192,120.32,0.5749486652977412,0.109705551182824,1.0
2360,2017-02-17,2017-09-15,127.0,TLT,Call,1.88,0.11955,120.32,0.5749486652977412,0.11581902834455218,1.0
2361,2017-02-17,2017-09-15,130.0,TLT,Call,1.43,0.12375,120.32,0.5749486652977412,0.12401577310803417,1.0
2362,2017-02-17,2017-09-15,131.0,TLT,Call,1.12,0.11141,120.32,0.5749486652977412,0.11926220580638765,1.0
2363,2017-02-17,2017-09-15,111.0,TLT,Put,2.36,0.17326,120.32,0.5749486652977412,0.17151451459741723,1.0
2364,2017-02-17,2017-09-15,114.0,TLT,Put,3.3,0.16762,120.32,0.5749486652977412,0.171160476056705,1.0
2365,2017-02-17,2017-09-15,121.0,TLT,Put,6.07,0.17146,120.32,0.5749486652977412,0.16204046833520702,1.0
2366,2017-02-17,2017-09-15,122.0,TLT,Put,7.5,0.19331,120.32,0.5749486652977412,0.1863553104959822,1.0
2367,2017-02-17,2017-09-15,127.0,TLT,Put,10.74,0.19086,120.32,0.5749486652977412,0.1914302389083642,1.0
2368,2017-02-17,2018-01-19,111.0,TLT,Put,4.3,0.19233,120.32,0.919917864476386,0.18846315198926966,1.0
2369,2017-02-17,2018-01-19,123.0,TLT,Put,9.9,0.19174,120.32,0.919917864476386,0.18978312333209119,1.0
2370,2017-02-17,2018-01-19,125.0,TLT,Put,11.45,0.19424,120.32,0.919917864476386,0.19790858940729328,1.0
2371,2017-02-17,2019-01-18,109.0,TLT,Put,6.97,0.19138,120.32,1.9164955509924708,0.1937283863299698,1.0
2372,2017-02-17,2019-01-18,127.0,TLT,Put,18.5,0.23587,120.32,1.9164955509924708,0.23075499817029937,1.0
2373,2017-02-17,2017-03-17,62.0,ACWI,Put,0.5,0.10208,62.419998,0.07665982203969883,0.10183425236915661,1.0
2374,2017-02-17,2017-03-17,49.0,MCHI,Call,0.76,0.1408,49.009998,0.07665982203969883,0.13776426802206018,1.0
2375,2017-02-17,2017-03-17,48.0,MCHI,Put,0.75,0.22627,49.009998,0.07665982203969883,0.2230201568100428,1.0
2376,2017-02-17,2017-05-19,51.0,MCHI,Call,0.7,0.15534,49.009998,0.24914442162902126,0.1474035401487741,1.0
2377,2017-02-17,2017-06-16,54.0,SCZ,Call,0.75,0.1021,52.91,0.3258042436687201,0.09738127801479736,1.0
2378,2017-02-17,2017-06-16,50.0,SCZ,Put,1.0,0.18577,52.91,0.3258042436687201,0.18604051711432065,1.0
2379,2017-02-17,2017-03-17,19.0,EUFN,Put,0.35,0.28218000000000004,19.6,0.07665982203969883,0.28433661808480315,1.0
2380,2017-02-17,2017-02-24,275.0,IBB,Put,0.05,0.2366,294.350006,0.01916495550992471,0.22832358460236626,1.0
2381,2017-02-17,2017-02-24,277.5,IBB,Put,0.1,0.21686,294.350006,0.01916495550992471,0.2251794586094487,1.0
2382,2017-02-17,2017-02-24,280.0,IBB,Put,0.15,0.21129,294.350006,0.01916495550992471,0.21152749973206367,1.0
2383,2017-02-17,2017-02-24,285.0,IBB,Put,0.45,0.19219,294.350006,0.01916495550992471,0.19637721704315278,1.0
2384,2017-02-17,2017-02-24,287.5,IBB,Put,0.7,0.17570999999999998,294.350006,0.01916495550992471,0.18337632080699143,1.0
2385,2017-02-17,2017-02-24,292.5,IBB,Put,1.8,0.16086,294.350006,0.01916495550992471,0.16249649065152508,1.0
2386,2017-02-17,2017-03-03,292.5,IBB,Call,5.3,0.18649,294.350006,0.03832991101984942,0.18676416690833458,1.0
2387,2017-02-17,2017-03-03,302.5,IBB,Call,1.27,0.18568,294.350006,0.03832991101984942,0.17634099854572732,1.0
2388,2017-02-17,2017-03-03,307.5,IBB,Call,0.87,0.20545,294.350006,0.03832991101984942,0.20617610029566555,1.0
2389,2017-02-17,2017-03-10,285.0,IBB,Call,11.48,0.19302,294.350006,0.057494866529774126,0.19968097534326998,1.0
2390,2017-02-17,2017-03-10,287.5,IBB,Call,9.62,0.19601,294.350006,0.057494866529774126,0.19656862536890637,1.0
2391,2017-02-17,2017-03-10,292.5,IBB,Call,6.14,0.18337,294.350006,0.057494866529774126,0.1822684314813041,1.0
2392,2017-02-17,2017-03-10,297.5,IBB,Call,3.61,0.17995999999999998,294.350006,0.057494866529774126,0.17643399732899512,1.0
2393,2017-02-17,2017-03-10,302.5,IBB,Call,3.04,0.21357,294.350006,0.057494866529774126,0.21947011453500642,1.0
2394,2017-02-17,2017-03-10,305.0,IBB,Call,1.65,0.17831,294.350006,0.057494866529774126,0.18680949931913016,1.0
2395,2017-02-17,2017-03-10,307.5,IBB,Call,1.05,0.1782,294.350006,0.057494866529774126,0.1788835690257449,1.0
2396,2017-02-17,2017-03-17,290.0,IBB,Call,9.25,0.21641,294.350006,0.07665982203969883,0.2103877093807965,1.0
2397,2017-02-17,2017-03-17,300.0,IBB,Call,4.12,0.19761,294.350006,0.07665982203969883,0.19860478265753315,1.0
2398,2017-02-17,2017-03-17,305.0,IBB,Call,2.49,0.19841,294.350006,0.07665982203969883,0.19434664643085237,1.0
2399,2017-02-17,2017-03-24,280.0,IBB,Call,15.04,0.12684,294.350006,0.09582477754962354,0.12852423191635895,1.0
2400,2017-02-17,2017-03-24,290.0,IBB,Call,9.81,0.20949,294.350006,0.09582477754962354,0.20374389511953264,1.0
2401,2017-02-17,2017-03-24,300.0,IBB,Call,4.9,0.19758,294.350006,0.09582477754962354,0.19971375566909008,1.0
2402,2017-02-17,2017-03-24,310.0,IBB,Call,1.81,0.18792,294.350006,0.09582477754962354,0.18744678212835267,1.0
2403,2017-02-17,2017-03-03,267.5,IBB,Put,0.26,0.28734,294.350006,0.03832991101984942,0.282139444941245,1.0
2404,2017-02-17,2017-03-03,270.0,IBB,Put,0.33,0.28203,294.350006,0.03832991101984942,0.27222374793308807,1.0
2405,2017-02-17,2017-03-03,285.0,IBB,Put,1.4,0.20552,294.350006,0.03832991101984942,0.2065382168060574,1.0
2406,2017-02-17,2017-03-03,290.0,IBB,Put,3.0,0.21527,294.350006,0.03832991101984942,0.21433636712705914,1.0
2407,2017-02-17,2017-03-03,295.0,IBB,Put,4.6,0.18043,294.350006,0.03832991101984942,0.18671686315454258,1.0
2408,2017-02-17,2017-03-10,265.0,IBB,Put,0.57,0.29564,294.350006,0.057494866529774126,0.2923339445798148,1.0
2409,2017-02-17,2017-03-10,267.5,IBB,Put,0.98,0.30648000000000003,294.350006,0.057494866529774126,0.3110237159549118,1.0
2410,2017-02-17,2017-03-10,275.0,IBB,Put,1.3,0.25774,294.350006,0.057494866529774126,0.26478115051318407,1.0
2411,2017-02-17,2017-03-10,280.0,IBB,Put,2.02,0.24632,294.350006,0.057494866529774126,0.25458033850892814,1.0
2412,2017-02-17,2017-03-17,280.0,IBB,Put,2.2,0.21872,294.350006,0.07665982203969883,0.22861091264647074,1.0
2413,2017-02-17,2017-03-17,290.0,IBB,Put,4.87,0.20743000000000006,294.350006,0.07665982203969883,0.21299044895583788,1.0
2414,2017-02-17,2017-03-17,305.0,IBB,Put,13.6,0.20549,294.350006,0.07665982203969883,0.21548913077009887,1.0
2415,2017-02-17,2017-03-24,275.0,IBB,Put,2.7,0.2604,294.350006,0.09582477754962354,0.26758608034805687,1.0
2416,2017-02-17,2017-03-24,280.0,IBB,Put,3.7,0.26482,294.350006,0.09582477754962354,0.25907651627503797,1.0
2417,2017-02-17,2017-03-24,285.0,IBB,Put,4.77,0.24997,294.350006,0.09582477754962354,0.2434215118141002,1.0
2418,2017-02-17,2017-06-16,315.0,IBB,Call,6.65,0.21372,294.350006,0.3258042436687201,0.21019019878517597,1.0
2419,2017-02-17,2017-06-16,270.0,IBB,Put,6.5,0.24618,294.350006,0.3258042436687201,0.24828777197250596,1.0
2420,2017-02-17,2017-06-16,280.0,IBB,Put,9.5,0.24997,294.350006,0.3258042436687201,0.2422410374807223,1.0
2421,2017-02-17,2017-06-16,285.0,IBB,Put,11.1,0.23045,294.350006,0.3258042436687201,0.23560536934239132,1.0
2422,2017-02-17,2017-09-15,320.0,IBB,Call,8.3,0.1896,294.350006,0.5749486652977412,0.1946291175125389,1.0
2423,2017-02-17,2017-09-15,270.0,IBB,Put,14.29,0.30057,294.350006,0.5749486652977412,0.29242079772330853,1.0
2424,2017-02-17,2017-09-15,280.0,IBB,Put,14.71,0.24997,294.350006,0.5749486652977412,0.24757316326832993,1.0
2425,2017-02-17,2018-01-19,310.0,IBB,Call,18.6,0.21168,294.350006,0.919917864476386,0.21780804758414382,1.0
2426,2017-02-17,2018-01-19,280.0,IBB,Put,19.68,0.24769,294.350006,0.919917864476386,0.24482872240036416,1.0
2427,2017-02-17,2019-01-18,275.0,IBB,Put,41.29,0.32259,294.350006,1.9164955509924708,0.3323597301370546,1.0
2428,2017-02-17,2019-01-18,285.0,IBB,Put,41.0,0.29849000000000003,294.350006,1.9164955509924708,0.2959236185861777,1.0
2429,2017-02-17,2017-04-21,120.0,SOXX,Call,12.5,0.14551,132.270004,0.17248459958932238,0.13777707729249342,1.0
2430,2017-02-17,2017-07-21,140.0,SOXX,Call,3.1,0.18137,132.270004,0.4216290212183436,0.17362682756323033,1.0
2431,2017-02-17,2017-04-21,92.0,IGOV,Put,3.0,0.13389,90.239998,0.17248459958932238,0.13593476632129164,1.0
2432,2017-02-17,2017-07-21,23.0,ISLE,Put,1.65,0.38628,24.540001,0.4216290212183436,0.38474523682907064,1.0
2433,2017-02-17,2017-03-17,130.0,JJSF,Call,1.65,0.12700999999999998,129.850006,0.07665982203969883,0.11845877879413443,1.0
2434,2017-02-17,2017-03-17,105.0,JBHT,Call,0.46,0.14963,101.040001,0.07665982203969883,0.15570559729389305,1.0
2435,2017-02-17,2017-05-19,105.0,JBHT,Call,2.15,0.19287,101.040001,0.24914442162902126,0.18340864916454871,1.0
2436,2017-02-17,2017-05-19,110.0,JBHT,Call,0.74,0.1745,101.040001,0.24914442162902126,0.1681576555232516,1.0
2437,2017-02-17,2017-05-19,95.0,JBHT,Put,1.9,0.21872,101.040001,0.24914442162902126,0.22036369224788235,1.0
2438,2017-02-17,2017-05-19,100.0,JBHT,Put,3.7,0.22014,101.040001,0.24914442162902126,0.21290502487036414,1.0
2439,2017-02-17,2017-08-18,100.0,JBHT,Put,5.6,0.21872,101.040001,0.4982888432580425,0.2203389499218803,1.0
2440,2017-02-17,2017-03-17,85.0,JCOM,Put,3.05,0.1325,82.309998,0.07665982203969883,0.14245898747951666,1.0
2441,2017-02-17,2017-03-03,140.0,JAZZ,Call,3.05,0.40303,137.190002,0.03832991101984942,0.39728867548599484,1.0
2442,2017-02-17,2017-03-10,135.0,JAZZ,Call,6.0,0.36218,137.190002,0.057494866529774126,0.3691541091787848,1.0
2443,2017-02-17,2017-03-03,128.0,JAZZ,Put,4.13,0.77315,137.190002,0.03832991101984942,0.763592867999827,1.0
2444,2017-02-17,2017-03-03,130.0,JAZZ,Put,4.03,0.68353,137.190002,0.03832991101984942,0.6771942343401233,1.0
2445,2017-02-17,2017-06-16,130.0,JAZZ,Put,9.98,0.4461600000000001,137.190002,0.3258042436687201,0.4406432046946251,1.0
2446,2017-02-17,2017-02-24,30.5,JD,Call,0.16,0.24638,29.85,0.01916495550992471,0.24227631483038053,1.0
2447,2017-02-17,2017-02-24,28.0,JD,Put,0.03,0.2966,29.85,0.01916495550992471,0.2960564406708435,1.0
2448,2017-02-17,2017-03-10,29.0,JD,Call,1.56,0.37746,29.85,0.057494866529774126,0.38278570171235965,1.0
2449,2017-02-17,2017-03-10,32.0,JD,Call,0.4,0.39298,29.85,0.057494866529774126,0.39667577712417806,1.0
